raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
Двустаен апартамент Младежки Хълм,,280.0,EUR,False,,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53074062/dwustaen-apartament-mladezhki-halm,0,2026-01-23 22:38:02.620897,,bazarbg,0,53074062,12 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,550.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52799777/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:38:02.621061,,bazarbg,0,52799777,12 януари,,,
Двустаен апартамент Мараша,,260.0,EUR,False,,двустаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-53073742/dwustaen-apartament-marasha,0,2026-01-23 22:38:02.621213,,bazarbg,0,53073742,12 януари,,,
Двустаен апартамент Каменица 1,,290.0,EUR,False,,двустаен,Пловдив,Каменица 1,,,,https://bazar.bg/obiava-53073623/dwustaen-apartament-kamenitsa-1,0,2026-01-23 22:38:02.621364,,bazarbg,0,53073623,12 януари,,,
Двустаен апартамент Младежки Хълм,,230.0,EUR,False,,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53073451/dwustaen-apartament-mladezhki-halm,0,2026-01-23 22:38:02.621515,,bazarbg,0,53073451,12 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,360.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53073488/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:38:02.621668,,bazarbg,0,53073488,12 януари,,,
Двустаен апартамент Мараша,,210.0,EUR,False,,двустаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-53073340/dwustaen-apartament-marasha,0,2026-01-23 22:38:02.621819,,bazarbg,0,53073340,12 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,560.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53073325/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:38:02.621970,,bazarbg,0,53073325,12 януари,,,
Давам под наем ЧЕТИРИСТАЕН апартамент в ц е н т ъ р а  на гр.Пловдив ,,450.0,EUR,False,наем,четиристаен,Пловдив,Каменица 1,,,,https://bazar.bg/obiava-53073304/dawam-pod-naem-chetiristaen-apartament-w-ts-e-n-t-a-r-a-na-gr-plowdiw,0,2026-01-23 22:38:02.622136,,bazarbg,0,53073304,12 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,650.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53073275/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:38:02.622293,,bazarbg,0,53073275,12 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,0.0,,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52053207/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:38:02.622445,,bazarbg,0,52053207,12 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Мараша",,460.0,EUR,False,наем,двустаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-53072765/dawa-pod-naem-2-staen-gr-plowdiw-marasha,0,2026-01-23 22:38:02.622597,,bazarbg,0,53072765,12 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,1000.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-53072535/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:38:05.207495,,bazarbg,0,53072535,12 януари,,,
"Дава под наем 4-СТАЕН, гр. Пловдив, Младежки Хълм",,1200.0,EUR,False,наем,четиристаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53072582/dawa-pod-naem-4-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:38:05.207654,,bazarbg,0,53072582,12 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Каменица 1",,800.0,EUR,False,наем,тристаен,Пловдив,Каменица 1,,,,https://bazar.bg/obiava-53072546/dawa-pod-naem-3-staen-gr-plowdiw-kamenitsa-1,0,2026-01-23 22:38:05.207807,,bazarbg,0,53072546,12 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,375.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53072404/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:38:05.207958,,bazarbg,0,53072404,12 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,560.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53072163/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:38:05.208123,,bazarbg,0,53072163,12 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,562.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-52198969/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:38:05.208269,,bazarbg,0,52198969,12 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,480.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52222300/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:38:05.208421,,bazarbg,0,52222300,12 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,562.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52709376/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:38:05.208573,,bazarbg,0,52709376,12 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Каменица 1",,690.0,EUR,False,наем,тристаен,Пловдив,Каменица 1,,,,https://bazar.bg/obiava-52162924/dawa-pod-naem-3-staen-gr-plowdiw-kamenitsa-1,0,2026-01-23 22:38:05.208721,,bazarbg,0,52162924,12 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,511.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52798967/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:38:05.208871,,bazarbg,0,52798967,12 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,500.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52639588/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:38:05.209033,,bazarbg,0,52639588,12 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,450.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53070769/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:38:05.209186,,bazarbg,0,53070769,12 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,410.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53070208/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:38:05.209336,,bazarbg,0,53070208,12 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Младежки Хълм",,1200.0,EUR,False,наем,тристаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53070144/dawa-pod-naem-3-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:38:05.209486,,bazarbg,0,53070144,12 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,420.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-52961238/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:38:05.209636,,bazarbg,0,52961238,12 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,400.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-53003489/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:38:05.209788,,bazarbg,0,53003489,12 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,620.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-53069799/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:38:05.209938,,bazarbg,0,53069799,12 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Каменица 1",,700.0,EUR,False,наем,тристаен,Пловдив,Каменица 1,,,,https://bazar.bg/obiava-52687453/dawa-pod-naem-3-staen-gr-plowdiw-kamenitsa-1,0,2026-01-23 22:38:05.210102,,bazarbg,0,52687453,12 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,588.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52411453/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:38:05.210252,,bazarbg,0,52411453,12 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,700.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-51531783/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:38:05.210398,,bazarbg,0,51531783,12 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,780.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52385550/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:38:05.210546,,bazarbg,0,52385550,12 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Мараша",,500.0,EUR,False,наем,тристаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-53037161/dawa-pod-naem-3-staen-gr-plowdiw-marasha,0,2026-01-23 22:38:05.210696,,bazarbg,0,53037161,12 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Каменица 1",,800.0,EUR,False,наем,тристаен,Пловдив,Каменица 1,,,,https://bazar.bg/obiava-53069228/dawa-pod-naem-3-staen-gr-plowdiw-kamenitsa-1,0,2026-01-23 22:38:05.210844,,bazarbg,0,53069228,12 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,716.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-53068753/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:38:05.210991,,bazarbg,0,53068753,12 януари,,,
Топ център тристаен ,,430.0,EUR,False,,тристаен,Пловдив,Старият град,,,,https://bazar.bg/obiava-53063161/top-tsentar-tristaen,0,2026-01-23 22:38:05.211151,,bazarbg,0,53063161,11 януари,,,
собственик дава под наем,,71581.0,EUR,False,наем,,Пловдив,Център,,,,https://bazar.bg/obiava-51951560/sobstwenik-dawa-pod-naem,0,2026-01-23 22:38:05.211302,,bazarbg,0,51951560,11 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,461.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-51599444/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:38:05.211451,,bazarbg,0,51599444,11 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,700.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53058267/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:38:05.211599,,bazarbg,0,53058267,10 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Младежки Хълм",,700.0,EUR,False,наем,тристаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53056886/dawa-pod-naem-3-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:38:05.211747,,bazarbg,0,53056886,10 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,560.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53055350/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:38:05.211894,,bazarbg,0,53055350,10 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,500.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52543337/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:38:05.212057,,bazarbg,0,52543337,10 януари,,,
Давам под наем Апартамент(От Собственик),,400.0,EUR,False,наем,,Пловдив,Център,,,,https://bazar.bg/obiava-53052847/dawam-pod-naem-apartament-ot-sobstwenik,0,2026-01-23 22:38:05.212207,,bazarbg,0,53052847,10 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,766.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52089157/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:38:05.212354,,bazarbg,0,52089157,10 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,664.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52089299/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:38:05.212503,,bazarbg,0,52089299,10 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,383.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52084109/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:38:05.212649,,bazarbg,0,52084109,10 януари,,,
"Дава под наем МНОГОСТАЕН, гр. Пловдив, Център",,818.0,EUR,False,наем,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-52414441/dawa-pod-naem-mnogostaen-gr-plowdiw-tsentar,0,2026-01-23 22:38:05.212797,,bazarbg,0,52414441,10 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,550.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53046383/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:38:05.212945,,bazarbg,0,53046383,09 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,485.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52061357/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:38:05.213106,,bazarbg,0,52061357,09 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Мараша",,425.0,EUR,False,наем,двустаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-52746883/dawa-pod-naem-2-staen-gr-plowdiw-marasha,0,2026-01-23 22:38:05.213254,,bazarbg,0,52746883,09 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,440.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52409365/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:38:05.213401,,bazarbg,0,52409365,09 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,590.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-52048474/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:38:05.213549,,bazarbg,0,52048474,09 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,500.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-50435081/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:38:05.213696,,bazarbg,0,50435081,09 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Младежки Хълм",,685.0,EUR,False,наем,тристаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52409181/dawa-pod-naem-3-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:38:05.213843,,bazarbg,0,52409181,09 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Мараша",,526.0,EUR,False,наем,тристаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-51404536/dawa-pod-naem-3-staen-gr-plowdiw-marasha,0,2026-01-23 22:38:05.213991,,bazarbg,0,51404536,09 януари,,,
"Дава под наем МЕЗОНЕТ, гр. Пловдив, Център",,490.0,EUR,False,наем,мезонет,Пловдив,Център,,,,https://bazar.bg/obiava-52747942/dawa-pod-naem-mezonet-gr-plowdiw-tsentar,0,2026-01-23 22:38:05.214196,,bazarbg,0,52747942,09 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,715.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-53046116/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:38:05.214347,,bazarbg,0,53046116,09 януари,,,
