site,search_url,scraped_at,details_url,agency_url,price_text,location_text,title,description,area_text,floor_text,total_floors_text,agency_name,num_photos,ref_no,total_offers,raw_link_description
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-13 18:10:42.562670,https://bazar.bg/obiava-52985959/dawa-pod-naem-3-staen-gr-plowdiw-kamenitsa-1,,563€,"гр. Пловдив, Каменица 1","Дава под наем 3-СТАЕН, гр. Пловдив, Каменица 1",,,,,,1,52985959,1169,"Дава под наем 3-СТАЕН, гр. Пловдив, Каменица 1"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-13 18:10:42.562670,https://bazar.bg/obiava-52985962/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,,650€,"гр. Пловдив, Център","Дава под наем 2-СТАЕН, гр. Пловдив, Център",,,,,,1,52985962,1169,"Дава под наем 2-СТАЕН, гр. Пловдив, Център"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-13 18:10:42.562670,https://bazar.bg/obiava-52985969/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,,600€,"гр. Пловдив, Център","Дава под наем 2-СТАЕН, гр. Пловдив, Център",,,,,,1,52985969,1169,"Дава под наем 2-СТАЕН, гр. Пловдив, Център"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-13 18:10:42.562670,https://bazar.bg/obiava-52985973/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,,440€,"гр. Пловдив, Център","Дава под наем 2-СТАЕН, гр. Пловдив, Център",,,,,,1,52985973,1169,"Дава под наем 2-СТАЕН, гр. Пловдив, Център"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-13 18:10:42.562670,https://bazar.bg/obiava-52985984/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,,358€,"гр. Пловдив, Център","Дава под наем 2-СТАЕН, гр. Пловдив, Център",,,,,,1,52985984,1169,"Дава под наем 2-СТАЕН, гр. Пловдив, Център"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-13 18:10:42.562670,https://bazar.bg/obiava-52986043/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,,435€,"гр. Пловдив, Център","Дава под наем 2-СТАЕН, гр. Пловдив, Център",,,,,,1,52986043,1169,"Дава под наем 2-СТАЕН, гр. Пловдив, Център"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-13 18:10:42.562670,https://bazar.bg/obiava-52986046/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,,380€,"гр. Пловдив, Център","Дава под наем 2-СТАЕН, гр. Пловдив, Център",,,,,,1,52986046,1169,"Дава под наем 2-СТАЕН, гр. Пловдив, Център"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-13 18:10:42.562670,https://bazar.bg/obiava-52986060/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,,333€,"гр. Пловдив, Център","Дава под наем 3-СТАЕН, гр. Пловдив, Център",,,,,,1,52986060,1169,"Дава под наем 3-СТАЕН, гр. Пловдив, Център"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-13 18:10:42.562670,https://bazar.bg/obiava-52986118/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,,588€,"гр. Пловдив, Център","Дава под наем 2-СТАЕН, гр. Пловдив, Център",,,,,,1,52986118,1169,"Дава под наем 2-СТАЕН, гр. Пловдив, Център"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-13 18:10:42.562670,https://bazar.bg/obiava-52986130/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,,640€,"гр. Пловдив, Център","Дава под наем 2-СТАЕН, гр. Пловдив, Център",,,,,,1,52986130,1169,"Дава под наем 2-СТАЕН, гр. Пловдив, Център"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-13 18:10:42.562670,https://bazar.bg/obiava-50669288/dawa-pod-naem-2-staen-gr-plowdiw-kamenitsa-1,,461€,"гр. Пловдив, Каменица 1","Дава под наем 2-СТАЕН, гр. Пловдив, Каменица 1",,,,,,1,50669288,1169,"Дава под наем 2-СТАЕН, гр. Пловдив, Каменица 1"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-13 18:10:42.562670,https://bazar.bg/obiava-50539552/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,,333€,"гр. Пловдив, Център","Дава под наем 2-СТАЕН, гр. Пловдив, Център",,,,,,1,50539552,1169,"Дава под наем 2-СТАЕН, гр. Пловдив, Център"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-13 18:10:42.562670,https://bazar.bg/obiava-50237300/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,,404€,"гр. Пловдив, Център","Дава под наем 2-СТАЕН, гр. Пловдив, Център",,,,,,1,50237300,1169,"Дава под наем 2-СТАЕН, гр. Пловдив, Център"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-13 18:10:42.562670,https://bazar.bg/obiava-51058184/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,,614€,"гр. Пловдив, Център","Дава под наем 3-СТАЕН, гр. Пловдив, Център",,,,,,1,51058184,1169,"Дава под наем 3-СТАЕН, гр. Пловдив, Център"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-13 18:10:42.562670,https://bazar.bg/obiava-49954112/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,,350€,"гр. Пловдив, Център","Дава под наем 3-СТАЕН, гр. Пловдив, Център",,,,,,1,49954112,1169,"Дава под наем 3-СТАЕН, гр. Пловдив, Център"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-13 18:10:42.562670,https://bazar.bg/obiava-49955338/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,,245€,"гр. Пловдив, Център","Дава под наем 2-СТАЕН, гр. Пловдив, Център",,,,,,1,49955338,1169,"Дава под наем 2-СТАЕН, гр. Пловдив, Център"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-13 18:10:42.562670,https://bazar.bg/obiava-49952819/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,,350€,"гр. Пловдив, Център","Дава под наем 3-СТАЕН, гр. Пловдив, Център",,,,,,1,49952819,1169,"Дава под наем 3-СТАЕН, гр. Пловдив, Център"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-13 18:10:42.562670,https://bazar.bg/obiava-49953198/dawa-pod-naem-mnogostaen-gr-plowdiw-tsentar,,500€,"гр. Пловдив, Център","Дава под наем МНОГОСТАЕН, гр. Пловдив, Център",,,,,,1,49953198,1169,"Дава под наем МНОГОСТАЕН, гр. Пловдив, Център"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-13 18:10:42.562670,https://bazar.bg/obiava-51696677/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,,245€,"гр. Пловдив, Център","Дава под наем 2-СТАЕН, гр. Пловдив, Център",,,,,,1,51696677,1169,"Дава под наем 2-СТАЕН, гр. Пловдив, Център"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-13 18:10:42.562670,https://bazar.bg/obiava-53313646/dawa-pod-naem-3-staen-gr-plowdiw-kamenitsa-1,,"614,17€","гр. Пловдив, Каменица 1","Дава под наем 3-СТАЕН, гр. Пловдив, Каменица 1",,,,,,1,53313646,1169,"Дава под наем 3-СТАЕН, гр. Пловдив, Каменица 1"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-13 18:10:42.562670,https://bazar.bg/obiava-53313489/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,,282€,"гр. Пловдив, Център","Дава под наем 2-СТАЕН, гр. Пловдив, Център",,,,,,1,53313489,1169,"Дава под наем 2-СТАЕН, гр. Пловдив, Център"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-13 18:10:42.562670,https://bazar.bg/obiava-53313686/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,,650€,"гр. Пловдив, Център","Дава под наем 2-СТАЕН, гр. Пловдив, Център",,,,,,1,53313686,1169,"Дава под наем 2-СТАЕН, гр. Пловдив, Център"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-13 18:10:42.562670,https://bazar.bg/obiava-53289799/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,,767€,"гр. Пловдив, Център","Дава под наем 2-СТАЕН, гр. Пловдив, Център",,,,,,1,53289799,1169,"Дава под наем 2-СТАЕН, гр. Пловдив, Център"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-13 18:10:42.562670,https://bazar.bg/obiava-52808432/dawa-pod-naem-mnogostaen-gr-plowdiw-marasha,,700€,"гр. Пловдив, Мараша","Дава под наем МНОГОСТАЕН, гр. Пловдив, Мараша",,,,,,1,52808432,1169,"Дава под наем МНОГОСТАЕН, гр. Пловдив, Мараша"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-13 18:10:42.562670,https://bazar.bg/obiava-52729191/dawa-pod-naem-3-staen-gr-plowdiw-marasha,,700€,"гр. Пловдив, Мараша","Дава под наем 3-СТАЕН, гр. Пловдив, Мараша",,,,,,1,52729191,1169,"Дава под наем 3-СТАЕН, гр. Пловдив, Мараша"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-13 18:10:42.562670,https://bazar.bg/obiava-52744708/dawa-pod-naem-3-staen-gr-plowdiw-marasha,,650€,"гр. Пловдив, Мараша","Дава под наем 3-СТАЕН, гр. Пловдив, Мараша",,,,,,1,52744708,1169,"Дава под наем 3-СТАЕН, гр. Пловдив, Мараша"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-13 18:10:42.562670,https://bazar.bg/obiava-52843659/dawa-pod-naem-mnogostaen-gr-plowdiw-mladezhki-halm,,550€,"гр. Пловдив, Младежки Хълм","Дава под наем МНОГОСТАЕН, гр. Пловдив, Младежки Хълм",,,,,,1,52843659,1169,"Дава под наем МНОГОСТАЕН, гр. Пловдив, Младежки Хълм"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-13 18:10:42.562670,https://bazar.bg/obiava-52744712/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,,550€,"гр. Пловдив, Младежки Хълм","Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,,,,,1,52744712,1169,"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм"
bazarbg,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-13 18:10:42.562670,https://bazar.bg/obiava-52633731/dawa-pod-naem-2-staen-gr-plowdiw-kamenitsa-1,,500€,"гр. Пловдив, Каменица 1","Дава под наем 2-СТАЕН, гр. Пловдив, Каменица 1",,,,,,1,52633731,1169,"Дава под наем 2-СТАЕН, гр. Пловдив, Каменица 1"
